    0.232568131753679463E+00    0.239657665911468809E-01    0.810658988031057515E+00    0.108336827480117170E+01    0.961335249112327972E+01   -0.921814952566603267E+02   -0.101794847747783606E+03   -0.100851535193769539E+02    1
    0.250481604285003823E+00    0.198429248572229155E-01    0.742145420160408298E+00    0.109555979182015872E+01    0.961335249112327972E+01   -0.921813570540356295E+02   -0.101794709545158909E+03   -0.100951535193769484E+02    1
    0.250228774932027775E+00    0.210367343213034366E-01    0.819266576409203751E+00    0.105410486852124352E+01    0.961335249112327972E+01   -0.921813180618110692E+02   -0.101794670552934349E+03   -0.101051535193769499E+02    1
    0.251233000514517191E+00    0.228246125936847864E-01    0.765228054753915421E+00    0.109262039177914239E+01    0.961335249112327972E+01   -0.921792211461815612E+02   -0.101792573637304841E+03   -0.101151535193769551E+02    1
    0.224062913195270913E+00    0.221505890926942742E-01    0.817433583930530339E+00    0.107943586693250082E+01    0.961335249112327972E+01   -0.921776154472027969E+02   -0.101790967938326077E+03   -0.101251535193769566E+02    1
    0.231590651369200151E+00    0.254150297703141376E-01    0.803018365805774792E+00    0.109488758833297029E+01    0.961335249112327972E+01   -0.921771510491841184E+02   -0.101790503540307398E+03   -0.101351535193769582E+02    1
    0.253188177829008154E+00    0.195006719356040324E-01    0.758444097416204999E+00    0.108305822888729253E+01    0.961335249112327972E+01   -0.921765394170069357E+02   -0.101789891908130215E+03   -0.101451535193769562E+02    1
    0.238256713074013998E+00    0.206114998380503463E-01    0.807130078294766795E+00    0.106860795516754248E+01    0.961335249112327972E+01   -0.921763465163613347E+02   -0.101789699007484614E+03   -0.101551535193769507E+02    1
    0.223449472349303152E+00    0.232819047272805231E-01    0.811176569404105319E+00    0.108851558272475102E+01    0.961335249112327972E+01   -0.921741643379752986E+02   -0.101787516829098578E+03   -0.101651535193769487E+02    1
    0.230047424463747763E+00    0.201616758343350286E-01    0.787202270436482943E+00    0.108495001967028681E+01    0.961335249112327972E+01   -0.921733233312073708E+02   -0.101786675822330650E+03   -0.101751535193769485E+02    1
    0.219658999781371989E+00    0.219028909748637639E-01    0.805271670063702261E+00    0.108969597094452197E+01    0.961335249112327972E+01   -0.921711834743417882E+02   -0.101784535965465068E+03   -0.101851535193769500E+02    1
    0.238280867033524552E+00    0.190562820199462434E-01    0.817435343300636275E+00    0.105742136767078376E+01    0.961335249112327972E+01   -0.921709620356206472E+02   -0.101784314526743927E+03   -0.101951535193769534E+02    1
    0.254945156383223237E+00    0.217871271658376456E-01    0.790754703588846919E+00    0.107174057592444738E+01    0.961335249112327972E+01   -0.921703393860947102E+02   -0.101783691877217990E+03   -0.102051535193769531E+02    1
    0.212187240905359564E+00    0.204169610215441666E-01    0.787832546166663872E+00    0.109999420574979734E+01    0.961335249112327972E+01   -0.921688602088899671E+02   -0.101782212700013247E+03   -0.102151535193769565E+02    1
    0.246730735504230747E+00    0.191766408054536153E-01    0.762994011874200573E+00    0.108455530251304055E+01    0.961335249112327972E+01   -0.921682939637630483E+02   -0.101781646454886328E+03   -0.102251535193769545E+02    1
    0.196559725064962360E+00    0.201032328674849436E-01    0.809769518812135103E+00    0.109883254963342103E+01    0.961335249112327972E+01   -0.921682429318960175E+02   -0.101781595423019297E+03   -0.102351535193769507E+02    1
    0.253225370902590896E+00    0.205985318103931586E-01    0.743852468035048453E+00    0.109735028179615379E+01    0.961335249112327972E+01   -0.921679969822326655E+02   -0.101781349473355945E+03   -0.102451535193769541E+02    1
    0.240689881703086583E+00    0.200266906380803661E-01    0.794109952238848060E+00    0.107345971792553896E+01    0.961335249112327972E+01   -0.921665278285272080E+02   -0.101779880319650488E+03   -0.102551535193769521E+02    1
    0.230094330036513361E+00    0.230508705492871932E-01    0.802708838055827600E+00    0.108860518272343132E+01    0.961335249112327972E+01   -0.921637545837766936E+02   -0.101777107074899973E+03   -0.102651535193769536E+02    1
    0.254603141397864219E+00    0.232757022134452360E-01    0.815545460040514647E+00    0.106411237643217427E+01    0.961335249112327972E+01   -0.921622035308691068E+02   -0.101775556021992386E+03   -0.102751535193769570E+02    1
    0.245308169323820102E+00    0.196964711260850488E-01    0.773381169857287887E+00    0.108238897588852789E+01    0.961335249112327972E+01   -0.921592041812745180E+02   -0.101772556672397798E+03   -0.102851535193769532E+02    1
    0.220239634953538932E+00    0.210776362431181474E-01    0.799716985279160797E+00    0.109085047988517325E+01    0.961335249112327972E+01   -0.921578531935150096E+02   -0.101771205684638289E+03   -0.102951535193769512E+02    1
    0.235226593827632030E+00    0.254680565397709252E-01    0.806806333236982920E+00    0.109275289356354977E+01    0.961335249112327972E+01   -0.921567820893277343E+02   -0.101770134580451014E+03   -0.103051535193769492E+02    1
    0.250401522465655335E+00    0.202741095060518621E-01    0.751816246122766985E+00    0.109450443372558714E+01    0.961335249112327972E+01   -0.921545793506186897E+02   -0.101767931841741969E+03   -0.103151535193769526E+02    1
    0.237503078182262378E+00    0.229376432185692328E-01    0.794651844094564908E+00    0.108863637048194239E+01    0.961335249112327972E+01   -0.921531958714813015E+02   -0.101766548362604581E+03   -0.103251535193769541E+02    1
    0.241898116967666749E+00    0.205223218907603991E-01    0.760901587806273594E+00    0.109691951478328997E+01    0.961335249112327972E+01   -0.921502468027567545E+02   -0.101763599293880034E+03   -0.103351535193769539E+02    1
    0.244555434536429084E+00    0.205656823059132479E-01    0.782884372165359332E+00    0.108173428980486319E+01    0.961335249112327972E+01   -0.921500532724803065E+02   -0.101763405763603586E+03   -0.103451535193769555E+02    1
    0.218282226943376678E+00    0.224094374887207418E-01    0.806489585295213862E+00    0.109508304785935273E+01    0.961335249112327972E+01   -0.921495926900062301E+02   -0.101762945181129510E+03   -0.103551535193769570E+02    1
    0.234320678424135398E+00    0.226287031958327250E-01    0.809133735095151074E+00    0.108199709711474523E+01    0.961335249112327972E+01   -0.921487675188616180E+02   -0.101762120009984898E+03   -0.103651535193769533E+02    1
    0.242350537090746915E+00    0.217510280653689173E-01    0.790120660756406301E+00    0.108373901757823110E+01    0.961335249112327972E+01   -0.921486329718438526E+02   -0.101761985462967132E+03   -0.103751535193769513E+02    1
    0.250410692829792891E+00    0.209142384033805355E-01    0.804811777008598850E+00    0.106618065087671643E+01    0.961335249112327972E+01   -0.921485130156000878E+02   -0.101761865506723368E+03   -0.103851535193769564E+02    1
    0.241803487715212373E+00    0.192827256328605631E-01    0.795863355230503666E+00    0.107131905410169237E+01    0.961335249112327972E+01   -0.921476190792785133E+02   -0.101760971570401793E+03   -0.103951535193769562E+02    1
    0.204382653042550599E+00    0.212524977985957403E-01    0.815894491985553527E+00    0.109655652631745482E+01    0.961335249112327972E+01   -0.921475255973180509E+02   -0.101760878088441331E+03   -0.104051535193769507E+02    1
    0.253254142866576770E+00    0.248153916010556523E-01    0.785107007395614565E+00    0.109097301322039009E+01    0.961335249112327972E+01   -0.921461038153344845E+02   -0.101759456306457764E+03   -0.104151535193769558E+02    1
    0.218417826637664597E+00    0.199375408059513197E-01    0.807025461543336986E+00    0.108529710979810323E+01    0.961335249112327972E+01   -0.921435691248809121E+02   -0.101756921616004192E+03   -0.104251535193769538E+02    1
    0.232138268461438729E+00    0.218601466879323088E-01    0.791862332512608402E+00    0.109146975856138684E+01    0.961335249112327972E+01   -0.921429544258547537E+02   -0.101756306916978033E+03   -0.104351535193769482E+02    1
    0.236519269133115662E+00    0.190469233924883685E-01    0.811001941517926372E+00    0.106604273218733425E+01    0.961335249112327972E+01   -0.921426434480358552E+02   -0.101755995939159135E+03   -0.104451535193769534E+02    1
    0.246783245150483693E+00    0.201096132465937195E-01    0.769756127017137581E+00    0.108757626951120034E+01    0.961335249112327972E+01   -0.921414759775893941E+02   -0.101754828468712674E+03   -0.104551535193769531E+02    1
    0.234263173883899362E+00    0.226952274231934717E-01    0.784343543945813959E+00    0.109802202129447113E+01    0.961335249112327972E+01   -0.921402932119047762E+02   -0.101753645703028056E+03   -0.104651535193769529E+02    1
    0.238227581227937357E+00    0.213287487710422975E-01    0.804323504904861486E+00    0.107792943349004755E+01    0.961335249112327972E+01   -0.921401528798231482E+02   -0.101753505370946428E+03   -0.104751535193769580E+02    1
    0.236472534515264038E+00    0.191875098824167596E-01    0.767756137661049332E+00    0.109273987197302969E+01    0.961335249112327972E+01   -0.921394926037231130E+02   -0.101752845094846393E+03   -0.104851535193769543E+02    1
    0.251966834726938260E+00    0.229101860234332058E-01    0.807327216989773389E+00    0.107241341875285490E+01    0.961335249112327972E+01   -0.921393747461444548E+02   -0.101752727237267734E+03   -0.104951535193769523E+02    1
    0.229403340761132835E+00    0.204759513575996054E-01    0.804686429147697169E+00    0.108101627323690930E+01    0.961335249112327972E+01   -0.921392883922190578E+02   -0.101752640883342337E+03   -0.105051535193769539E+02    1
    0.225416996832948024E+00    0.222983492328261701E-01    0.817012456092080064E+00    0.108437574478202481E+01    0.961335249112327972E+01   -0.921391544712490145E+02   -0.101752506962372294E+03   -0.105151535193769536E+02    1
    0.212010938321205877E+00    0.217705162194221542E-01    0.816252699526748615E+00    0.109369603335126397E+01    0.961335249112327972E+01   -0.921367844614000688E+02   -0.101750136952523349E+03   -0.105251535193769499E+02    1
    0.240512386404294481E+00    0.248126746698651840E-01    0.791997243327965506E+00    0.109769297824527778E+01    0.961335249112327972E+01   -0.921351944372438538E+02   -0.101748546928367134E+03   -0.105351535193769514E+02    1
    0.253121544052149317E+00    0.239870017323278242E-01    0.799303387294421297E+00    0.108093991212413632E+01    0.961335249112327972E+01   -0.921348705930570873E+02   -0.101748223084180367E+03   -0.105451535193769512E+02    1
    0.235900712105110683E+00    0.255440523322919971E-01    0.815187498585135617E+00    0.109071764122678738E+01    0.961335249112327972E+01   -0.921344612562380405E+02   -0.101747813747361320E+03   -0.105551535193769528E+02    1
    0.244548217900728337E+00    0.242924010991835623E-01    0.788576669857258938E+00    0.109489903851809101E+01    0.961335249112327972E+01   -0.921337171959983721E+02   -0.101747069687121652E+03   -0.105651535193769543E+02    1
    0.236542104902533634E+00    0.195583441825816565E-01    0.782687178464364086E+00    0.108585771987138102E+01    0.961335249112327972E+01   -0.921335056021148517E+02   -0.101746858093238131E+03   -0.105751535193769524E+02    1
    0.253807284951966972E+00    0.235486553629401310E-01    0.797400487791477430E+00    0.108010797853686347E+01    0.961335249112327972E+01   -0.921334598073175215E+02   -0.101746812298440801E+03   -0.105851535193769575E+02    1
    0.235910767831708418E+00    0.197458335443600336E-01    0.763341026979689197E+00    0.109897414168326613E+01    0.961335249112327972E+01   -0.921329576230771750E+02   -0.101746310114200455E+03   -0.105951535193769573E+02    1
    0.238350596806315235E+00    0.218057396635593370E-01    0.818089496267689453E+00    0.107284052897252380E+01    0.961335249112327972E+01   -0.921325992857834422E+02   -0.101745951776906722E+03   -0.106051535193769570E+02    1
    0.233638751807847822E+00    0.211303830012692651E-01    0.776061268466931242E+00    0.109843422960774051E+01    0.961335249112327972E+01   -0.921317758993505151E+02   -0.101745128390473795E+03   -0.106151535193769551E+02    1
    0.253494170706245692E+00    0.210019471465186201E-01    0.764592751362923262E+00    0.109089537959529004E+01    0.961335249112327972E+01   -0.921314172204067034E+02   -0.101744769711529983E+03   -0.106251535193769495E+02    1
    0.244391331617889146E+00    0.227652563740580981E-01    0.785371806780086779E+00    0.109137658867094856E+01    0.961335249112327972E+01   -0.921311823369029099E+02   -0.101744534828026190E+03   -0.106351535193769458E+02    1
    0.222815374152315393E+00    0.198561137347687960E-01    0.811672566534868190E+00    0.108065171202588650E+01    0.961335249112327972E+01   -0.921307601638306153E+02   -0.101744112654953895E+03   -0.106451535193769526E+02    1
    0.223660270677381007E+00    0.199788600727607499E-01    0.780532432437320067E+00    0.109878802737392811E+01    0.961335249112327972E+01   -0.921302959587497838E+02   -0.101743648449873064E+03   -0.106551535193769560E+02    1
    0.248588286380955509E+00    0.198472815750701179E-01    0.791710522982825071E+00    0.107357054287202702E+01    0.961335249112327972E+01   -0.921299943243574972E+02   -0.101743346815480777E+03   -0.106651535193769540E+02    1
    0.230180896765484505E+00    0.223975461660948783E-01    0.815784893245497411E+00    0.108303166443510390E+01    0.961335249112327972E+01   -0.921297845104793822E+02   -0.101743137001602662E+03   -0.106751535193769556E+02    1
    0.245554919985249809E+00    0.247253596066785986E-01    0.813806564100908014E+00    0.108164685882024125E+01    0.961335249112327972E+01   -0.921292336125465710E+02   -0.101742586103669851E+03   -0.106851535193769500E+02    1
    0.244868871676075239E+00    0.196634541870000339E-01    0.819653054088878008E+00    0.105966359812805067E+01    0.961335249112327972E+01   -0.921275309235667663E+02   -0.101740883414690046E+03   -0.106951535193769480E+02    1
    0.229415166447206914E+00    0.222532840031062391E-01    0.811161119877686465E+00    0.108600610560739974E+01    0.961335249112327972E+01   -0.921272987438573807E+02   -0.101740651234980660E+03   -0.107051535193769549E+02    1
    0.221509015715314672E+00    0.205634886704346986E-01    0.789885398609082356E+00    0.109800200114415625E+01    0.961335249112327972E+01   -0.921246999648649449E+02   -0.101738052455988225E+03   -0.107151535193769494E+02    1
    0.246672943546956902E+00    0.213422140289005850E-01    0.799946520908576986E+00    0.107677215886721878E+01    0.961335249112327972E+01   -0.921228442973034305E+02   -0.101736196788426710E+03   -0.107251535193769456E+02    1
    0.235553259199256293E+00    0.204321044186974235E-01    0.810629408484129343E+00    0.107509438658940049E+01    0.961335249112327972E+01   -0.921228074976391582E+02   -0.101736159988762438E+03   -0.107351535193769543E+02    1
    0.235127517457932311E+00    0.203060263646120502E-01    0.804050804993427959E+00    0.107884053739535046E+01    0.961335249112327972E+01   -0.921217331827556904E+02   -0.101735085673878970E+03   -0.107451535193769505E+02    1
    0.235162936705133080E+00    0.196409256233698350E-01    0.803743998521889713E+00    0.107643968751949348E+01    0.961335249112327972E+01   -0.921212005053337180E+02   -0.101734552996456998E+03   -0.107551535193769414E+02    1
    0.241638581729252455E+00    0.212694271000192225E-01    0.804848856666635082E+00    0.107747491531955375E+01    0.961335249112327972E+01   -0.921211358515426610E+02   -0.101734488342665941E+03   -0.107651535193769483E+02    1
    0.229582881379561843E+00    0.191386685089029486E-01    0.777220282050495093E+00    0.109435326453709481E+01    0.961335249112327972E+01   -0.921201646921114161E+02   -0.101733517183234696E+03   -0.107751535193769499E+02    1
    0.246056358664747954E+00    0.243755028223059111E-01    0.814877650264305364E+00    0.108078532379924930E+01    0.961335249112327972E+01   -0.921184626473872754E+02   -0.101731815138510555E+03   -0.107851535193769426E+02    1
    0.253727816346760282E+00    0.220581528440784505E-01    0.788426459664056112E+00    0.108193498607934435E+01    0.961335249112327972E+01   -0.921184040493228906E+02   -0.101731756540446170E+03   -0.107951535193769441E+02    1
    0.240791359006328920E+00    0.244987732186493570E-01    0.809887259078634791E+00    0.108827442115388617E+01    0.961335249112327972E+01   -0.921168855556956601E+02   -0.101730238046818940E+03   -0.108051535193769528E+02    1
    0.240123404701360982E+00    0.212364087110402042E-01    0.776933124531679509E+00    0.109562068322863437E+01    0.961335249112327972E+01   -0.921168374056259154E+02   -0.101730189896749195E+03   -0.108151535193769561E+02    1
    0.232639268307717029E+00    0.190781839846389280E-01    0.775621239577145349E+00    0.109341782067250115E+01    0.961335249112327972E+01   -0.921162019203152340E+02   -0.101729554411438514E+03   -0.108251535193769524E+02    1
    0.248629158739177153E+00    0.208754711451590823E-01    0.805381094702576017E+00    0.107149175600489910E+01    0.961335249112327972E+01   -0.921150859948730982E+02   -0.101728438485996378E+03   -0.108351535193769521E+02    1
    0.239678269983969461E+00    0.218530740466086754E-01    0.783588158722021033E+00    0.109457218657683142E+01    0.961335249112327972E+01   -0.921149508554886296E+02   -0.101728303346611909E+03   -0.108451535193769519E+02    1
    0.249076145392197162E+00    0.197800453011516449E-01    0.769672654765790942E+00    0.108842054643435748E+01    0.961335249112327972E+01   -0.921137083410017681E+02   -0.101727060832125048E+03   -0.108551535193769482E+02    1
    0.250396725640181506E+00    0.246179978172408748E-01    0.798447645485472202E+00    0.108867938250944762E+01    0.961335249112327972E+01   -0.921136038570229232E+02   -0.101726956348146203E+03   -0.108651535193769480E+02    1
    0.252829074980790214E+00    0.247528778205281866E-01    0.808153675607852229E+00    0.108215474818509838E+01    0.961335249112327972E+01   -0.921107723924011452E+02   -0.101724124883524425E+03   -0.108751535193769477E+02    1
    0.247844085149406812E+00    0.242622890072675956E-01    0.813832675444139397E+00    0.108070560749610478E+01    0.961335249112327972E+01   -0.921104813721456139E+02   -0.101723833863268894E+03   -0.108851535193769493E+02    1
    0.243057592209036166E+00    0.221086354772322795E-01    0.801311814035618020E+00    0.108329674158439371E+01    0.961335249112327972E+01   -0.921096962941490176E+02   -0.101723048785272297E+03   -0.108951535193769473E+02    1
    0.211897115501996663E+00    0.209337697404653987E-01    0.814476630646249755E+00    0.109498204222550344E+01    0.961335249112327972E+01   -0.921094593773868695E+02   -0.101722811868510149E+03   -0.109051535193769453E+02    1
    0.252507456337633884E+00    0.240587071580411899E-01    0.803980536507483023E+00    0.108245401546509878E+01    0.961335249112327972E+01   -0.921088934838445539E+02   -0.101722245974967834E+03   -0.109151535193769469E+02    1
    0.245908475495019402E+00    0.207097170697828972E-01    0.792949084050796560E+00    0.108136829820973790E+01    0.961335249112327972E+01   -0.921055315675062900E+02   -0.101718884058629570E+03   -0.109251535193769485E+02    1
    0.228038118620076669E+00    0.200827124060102488E-01    0.814452799254871240E+00    0.107953856515592506E+01    0.961335249112327972E+01   -0.921049983063556681E+02   -0.101718350797478948E+03   -0.109351535193769500E+02    1
    0.234431469777131141E+00    0.212942203973260219E-01    0.813726060639583193E+00    0.108007904225745577E+01    0.961335249112327972E+01   -0.921042213898775941E+02   -0.101717573881000874E+03   -0.109451535193769498E+02    1
    0.240262549997038388E+00    0.195586737954873378E-01    0.794479722727985616E+00    0.108028655444103938E+01    0.961335249112327972E+01   -0.921035996261359458E+02   -0.101716952117259225E+03   -0.109551535193769460E+02    1
    0.251917745186212849E+00    0.225555232337312228E-01    0.802700386617816841E+00    0.107893683251188754E+01    0.961335249112327972E+01   -0.921016449751516575E+02   -0.101714997466274937E+03   -0.109651535193769440E+02    1
    0.219781532876175356E+00    0.193687429299565159E-01    0.811572961785179126E+00    0.108505835392023298E+01    0.961335249112327972E+01   -0.921012318575046862E+02   -0.101714584348627966E+03   -0.109751535193769456E+02    1
    0.253277731488889213E+00    0.231353216747892075E-01    0.795403768232941233E+00    0.108454181354839485E+01    0.961335249112327972E+01   -0.921009205172599650E+02   -0.101714273008383245E+03   -0.109851535193769454E+02    1
    0.245528688297334541E+00    0.250054662154255564E-01    0.805330850382811048E+00    0.109165137548088786E+01    0.961335249112327972E+01   -0.920996796475331365E+02   -0.101713032138656416E+03   -0.109951535193769434E+02    1
    0.235367335280946527E+00    0.190939594010495484E-01    0.811551482185265072E+00    0.107264612420983929E+01    0.961335249112327972E+01   -0.920992363669575269E+02   -0.101712588858080807E+03   -0.110051535193769485E+02    1
    0.254187478006537793E+00    0.199537184149692695E-01    0.758454535732421053E+00    0.109464726935341528E+01    0.961335249112327972E+01   -0.920989123459431909E+02   -0.101712264837066471E+03   -0.110151535193769536E+02    1
    0.221497971198129140E+00    0.214996732308395666E-01    0.812733631856826566E+00    0.109222114014522553E+01    0.961335249112327972E+01   -0.920980521671687455E+02   -0.101711404658292025E+03   -0.110251535193769499E+02    1
    0.250586975112617349E+00    0.224965234296628444E-01    0.783701869324432865E+00    0.109156507894713029E+01    0.961335249112327972E+01   -0.920971559470326468E+02   -0.101710508438155927E+03   -0.110351535193769461E+02    1
    0.241758282047840695E+00    0.242641264590043870E-01    0.814240737407501358E+00    0.108688192589661359E+01    0.961335249112327972E+01   -0.920968680457459641E+02   -0.101710220536869244E+03   -0.110451535193769441E+02    1
    0.245353482035675086E+00    0.201953799879957506E-01    0.819037486132961234E+00    0.106616970549302170E+01    0.961335249112327972E+01   -0.920948580913715205E+02   -0.101708210582494800E+03   -0.110551535193769439E+02    1
    0.238255377915841476E+00    0.252255399032515586E-01    0.807027054795772525E+00    0.109787780507081401E+01    0.961335249112327972E+01   -0.920936820278040642E+02   -0.101707034518927344E+03   -0.110651535193769455E+02    1
    0.241401495547427875E+00    0.212010159803375231E-01    0.773651146546003310E+00    0.109982187415106303E+01    0.961335249112327972E+01   -0.920929762741351254E+02   -0.101706328765258405E+03   -0.110751535193769488E+02    1
    0.242217168017809514E+00    0.210051253481396069E-01    0.776089732568038371E+00    0.109703036500759343E+01    0.961335249112327972E+01   -0.920925895733016802E+02   -0.101705942064424960E+03   -0.110851535193769504E+02    1
    0.218739241290663966E+00    0.192520781640841895E-01    0.813480603821731485E+00    0.108550485063229840E+01    0.961335249112327972E+01   -0.920924060301105953E+02   -0.101705758521233875E+03   -0.110951535193769502E+02    1
    0.252138303256372376E+00    0.235396017831134494E-01    0.803298125563375209E+00    0.108345027848011810E+01    0.961335249112327972E+01   -0.920921211535962811E+02   -0.101705473644719561E+03   -0.111051535193769553E+02    1
    0.246261410267747699E+00    0.217972634146697541E-01    0.806961099400228199E+00    0.107905743286144884E+01    0.961335249112327972E+01   -0.920911753297441464E+02   -0.101704527820867426E+03   -0.111151535193769551E+02    1
    0.248015131276101697E+00    0.224813551546667462E-01    0.785899717305223122E+00    0.109307476513822421E+01    0.961335249112327972E+01   -0.920894881857753802E+02   -0.101702840676898660E+03   -0.111251535193769460E+02    1
    0.241747183334687477E+00    0.211913074473875189E-01    0.815068514876236438E+00    0.107565089011964643E+01    0.961335249112327972E+01   -0.920888050334623500E+02   -0.101702157524585630E+03   -0.111351535193769493E+02    1
    0.234524680009208980E+00    0.218902814903077295E-01    0.805236016418845457E+00    0.108948960817198781E+01    0.961335249112327972E+01   -0.920876619180238407E+02   -0.101701014409147120E+03   -0.111451535193769491E+02    1
    0.246140775336571083E+00    0.244069741143314832E-01    0.790624897559979445E+00    0.109925066253513992E+01    0.961335249112327972E+01   -0.920873377114879759E+02   -0.101700690202611256E+03   -0.111551535193769507E+02    1
    0.246396301740309159E+00    0.239549575080234903E-01    0.794791254217180998E+00    0.109519444767878338E+01    0.961335249112327972E+01   -0.920847736431333743E+02   -0.101698126134256654E+03   -0.111651535193769469E+02    1
    0.225666611649628340E+00    0.201705955812561226E-01    0.800464358982979185E+00    0.109248160865169996E+01    0.961335249112327972E+01   -0.920846663384925392E+02   -0.101698018829615819E+03   -0.111751535193769467E+02    1
    0.248214443574899385E+00    0.208148958778075627E-01    0.788735545267163718E+00    0.108567061908407991E+01    0.961335249112327972E+01   -0.920834737907257050E+02   -0.101696826281848985E+03   -0.111851535193769482E+02    1
    0.231772912049196117E+00    0.235533489348891505E-01    0.805857755691959277E+00    0.109840204039942990E+01    0.961335249112327972E+01   -0.920833229122208081E+02   -0.101696675403344088E+03   -0.111951535193769498E+02    1
    0.228167367259367287E+00    0.225007394552275176E-01    0.816869818429631023E+00    0.109086697771012364E+01    0.961335249112327972E+01   -0.920822606510609774E+02   -0.101695613142184257E+03   -0.112051535193769514E+02    1
    0.241871094202248393E+00    0.199958020135594557E-01    0.780371211772133089E+00    0.109231591842519560E+01    0.961335249112327972E+01   -0.920814065583876697E+02   -0.101694759049510949E+03   -0.112151535193769529E+02    1
    0.253917698875897713E+00    0.206423571535668954E-01    0.787001124868706103E+00    0.108244848831331453E+01    0.961335249112327972E+01   -0.920811996836030318E+02   -0.101694552174726311E+03   -0.112251535193769527E+02    1
    0.226122628924109670E+00    0.202470857358641870E-01    0.794752886107675138E+00    0.109641963131004161E+01    0.961335249112327972E+01   -0.920808824196489724E+02   -0.101694234910772252E+03   -0.112351535193769525E+02    1
