    0.254015461767317374E+00    0.226410658052506840E-01    0.697896034118510755E+00    0.935512013149019106E+00    0.369307545900949497E+00    0.943103093432932482E+01   -0.903502507576288707E+02   -0.997812816919581991E+02   -0.948515351937695605E+01    1
    0.229894150346910991E+00    0.212817035025354637E-01    0.659833621089021993E+00    0.104155050525488480E+01    0.359887796242760905E+00    0.943103093432932482E+01   -0.903500828830964196E+02   -0.997811138174257479E+02   -0.949515351937695584E+01    1
    0.218139400413705387E+00    0.243952788099729492E-01    0.706968255618359409E+00    0.100731665499786871E+01    0.395137539120637871E+00    0.943103093432932482E+01   -0.903496421352951131E+02   -0.997806730696244415E+02   -0.950515351937695741E+01    1
    0.230614980991976998E+00    0.215442335555023345E-01    0.814645448035135611E+00    0.106557314562887262E+01    0.496204061494848747E+00    0.943103093432932482E+01   -0.903493841697167710E+02   -0.997804151040460994E+02   -0.951515351937695897E+01    1
    0.216416637332096762E+00    0.238201169066802332E-01    0.651862878368641763E+00    0.101429211871440539E+01    0.445463538797694514E+00    0.943103093432932482E+01   -0.903493354574621748E+02   -0.997803663917915031E+02   -0.952515351937695876E+01    1
    0.186675350989516126E+00    0.231817738089649117E-01    0.661456357628087965E+00    0.107240818059226051E+01    0.431615738837940022E+00    0.943103093432932482E+01   -0.903491186095099437E+02   -0.997801495438392720E+02   -0.953515351937695854E+01    1
    0.237913088880687296E+00    0.242627963632307195E-01    0.746420258900987954E+00    0.100831221437463991E+01    0.464757647673829766E+00    0.943103093432932482E+01   -0.903490737161103823E+02   -0.997801046504397107E+02   -0.954515351937695833E+01    1
    0.209596039727548450E+00    0.253785768956707736E-01    0.775962626323831728E+00    0.107288151480036009E+01    0.455188600289421208E+00    0.943103093432932482E+01   -0.903490258633129315E+02   -0.997800567976422599E+02   -0.955515351937695989E+01    1
    0.234294885520236862E+00    0.241427838938131044E-01    0.755513511441597840E+00    0.104312757739812456E+01    0.384724121688902798E+00    0.943103093432932482E+01   -0.903488655947752051E+02   -0.997798965291045334E+02   -0.956515351937696323E+01    1
    0.239668587622513279E+00    0.214830774969938000E-01    0.806499862826902447E+00    0.107405322488742416E+01    0.513528356602205083E+00    0.943103093432932482E+01   -0.903485749681269823E+02   -0.997796059024563107E+02   -0.957515351937696302E+01    1
    0.244560137417232787E+00    0.201818948753865191E-01    0.699522130624217309E+00    0.929620734355402600E+00    0.383270786716569112E+00    0.943103093432932482E+01   -0.903482718208639284E+02   -0.997793027551932568E+02   -0.958515351937695215E+01    1
    0.214537239547147957E+00    0.251256886352748156E-01    0.710804113713621621E+00    0.108059113577150478E+01    0.382112479782537706E+00    0.943103093432932482E+01   -0.903481090591613594E+02   -0.997791399934906877E+02   -0.959515351937695371E+01    1
    0.231621099881252651E+00    0.208088973150471028E-01    0.746844326967912253E+00    0.997382392170961696E+00    0.394929012434735327E+00    0.943103093432932482E+01   -0.903479257677928018E+02   -0.997789567021221302E+02   -0.960515351937695527E+01    1
    0.224654374085434511E+00    0.255715518518313326E-01    0.762942436606615537E+00    0.109112467069855201E+01    0.390461517405070624E+00    0.943103093432932482E+01   -0.903471011767279037E+02   -0.997781321110572321E+02   -0.961515351937695861E+01    1
    0.219953685180875075E+00    0.203242526514244848E-01    0.730557722923878883E+00    0.104728423200385512E+01    0.389657397211944145E+00    0.943103093432932482E+01   -0.903469742208829558E+02   -0.997780051552122842E+02   -0.962515351937695662E+01    1
    0.242230145191766777E+00    0.238833688653887904E-01    0.672229530657527219E+00    0.933807424758056115E+00    0.417770997108015241E+00    0.943103093432932482E+01   -0.903468899287476717E+02   -0.997779208630770000E+02   -0.963515351937695286E+01    1
    0.228969721159867717E+00    0.209707588570986134E-01    0.667132748792029773E+00    0.984668939554216083E+00    0.447048719427767915E+00    0.943103093432932482E+01   -0.903467529392103046E+02   -0.997777838735396330E+02   -0.964515351937695797E+01    1
    0.240378813534757846E+00    0.222648208665274065E-01    0.686701235198105442E+00    0.106667978023558607E+01    0.504357634134556032E+00    0.943103093432932482E+01   -0.903460791555086189E+02   -0.997771100898379473E+02   -0.965515351937696309E+01    1
    0.216247018023760423E+00    0.244907549802554463E-01    0.796396061813658296E+00    0.107396111846101072E+01    0.464760732302530233E+00    0.943103093432932482E+01   -0.903458623137961609E+02   -0.997768932481254893E+02   -0.966515351937695755E+01    1
    0.244144152046439022E+00    0.213131087783480846E-01    0.661328648576919198E+00    0.100921331253372504E+01    0.477041697410054311E+00    0.943103093432932482E+01   -0.903455557840131576E+02   -0.997765867183424859E+02   -0.967515351937695556E+01    1
    0.214535551367927374E+00    0.253146176255195816E-01    0.683169684245161113E+00    0.103404003838847580E+01    0.444632982551342204E+00    0.943103093432932482E+01   -0.903452445686186962E+02   -0.997762755029480246E+02   -0.968515351937696067E+01    1
    0.247212350348192389E+00    0.229065784486238780E-01    0.720873155896700091E+00    0.949317274580823489E+00    0.433650986872704647E+00    0.943103093432932482E+01   -0.903450203870651336E+02   -0.997760513213944620E+02   -0.969515351937696224E+01    1
    0.217996390883131302E+00    0.199460525352988249E-01    0.734222308365124809E+00    0.102307399734365423E+01    0.445334408706247520E+00    0.943103093432932482E+01   -0.903437820797757638E+02   -0.997748130141050922E+02   -0.970515351937696025E+01    1
    0.225531132411697699E+00    0.218900535830877201E-01    0.656272049445861816E+00    0.961869929491323439E+00    0.408101478239101256E+00    0.943103093432932482E+01   -0.903436945825991700E+02   -0.997747255169284983E+02   -0.971515351937696003E+01    1
    0.225533180614451156E+00    0.246621490489236685E-01    0.715675512170495742E+00    0.998094270647821968E+00    0.414521688070637273E+00    0.943103093432932482E+01   -0.903435413355332884E+02   -0.997745722698626167E+02   -0.972515351937696160E+01    1
    0.250385946306791618E+00    0.233191015494120732E-01    0.706831923731103706E+00    0.106093114968107027E+01    0.366238969528018488E+00    0.943103093432932482E+01   -0.903433230040606219E+02   -0.997743539383899503E+02   -0.973515351937696316E+01    1
    0.229227411746978749E+00    0.241376192569732646E-01    0.763949910402297983E+00    0.105519267559051522E+01    0.398126888275146529E+00    0.943103093432932482E+01   -0.903426489403603910E+02   -0.997736798746897193E+02   -0.974515351937696295E+01    1
    0.232893962539071075E+00    0.195216255255345437E-01    0.714509588218548708E+00    0.969094806426228250E+00    0.403195797355177521E+00    0.943103093432932482E+01   -0.903424180300624755E+02   -0.997734489643918039E+02   -0.975515351937696273E+01    1
    0.235656220294906321E+00    0.210054302268978567E-01    0.651318440329657244E+00    0.966817024601481889E+00    0.373802504803833036E+00    0.943103093432932482E+01   -0.903420154577468963E+02   -0.997730463920762247E+02   -0.976515351937695542E+01    1
    0.243408575820531492E+00    0.244316485865215503E-01    0.776847928765244666E+00    0.100030133714537728E+01    0.451452324645855385E+00    0.943103093432932482E+01   -0.903416143207544167E+02   -0.997726452550837450E+02   -0.977515351937695698E+01    1
    0.216747280628724864E+00    0.234623440656031960E-01    0.667837798456684784E+00    0.102618894805508321E+01    0.444865050661066519E+00    0.943103093432932482E+01   -0.903416025891650776E+02   -0.997726335234944059E+02   -0.978515351937696209E+01    1
    0.235814337015151976E+00    0.201746563911437971E-01    0.725845891237258956E+00    0.987283167839050346E+00    0.394850444793701127E+00    0.943103093432932482E+01   -0.903414928134608459E+02   -0.997725237477901743E+02   -0.979515351937696011E+01    1
    0.233997713226449106E+00    0.236931646836525053E-01    0.802250503280669047E+00    0.104945492577264776E+01    0.474103847803159506E+00    0.943103093432932482E+01   -0.903410024093779640E+02   -0.997720333437072924E+02   -0.980515351937695812E+01    1
    0.223839289835050442E+00    0.234537910050059209E-01    0.755596586413290638E+00    0.105846412033005355E+01    0.471299082596927765E+00    0.943103093432932482E+01   -0.903409513155644532E+02   -0.997719822498937816E+02   -0.981515351937695613E+01    1
    0.253439498315163492E+00    0.241874924066221783E-01    0.789806305679829235E+00    0.109845194409007307E+01    0.386443951524250040E+00    0.943103093432932482E+01   -0.903406905194578229E+02   -0.997717214537871513E+02   -0.982515351937695769E+01    1
    0.199249968891872076E+00    0.254800283342521069E-01    0.736199091314689857E+00    0.109990345386137345E+01    0.442508351109337283E+00    0.943103093432932482E+01   -0.903401378102836503E+02   -0.997711687446129787E+02   -0.983515351937696103E+01    1
    0.216392902796848419E+00    0.243492605155357193E-01    0.765569808033709887E+00    0.106122627802371183E+01    0.442787977346691730E+00    0.943103093432932482E+01   -0.903398398850188471E+02   -0.997708708193481755E+02   -0.984515351937696082E+01    1
    0.235273671531787548E+00    0.208381464957604345E-01    0.663900093595780616E+00    0.103268278994352314E+01    0.368506513325917218E+00    0.943103093432932482E+01   -0.903395562299235593E+02   -0.997705871642528876E+02   -0.985515351937696060E+01    1
    0.204867346786880289E+00    0.255402246045573315E-01    0.715893763049288978E+00    0.107603950880259736E+01    0.440814484645051796E+00    0.943103093432932482E+01   -0.903394967391077159E+02   -0.997705276734370443E+02   -0.986515351937695506E+01    1
    0.203443719114332344E+00    0.243105149080677790E-01    0.677542050353881486E+00    0.107757818052655341E+01    0.454548331563846997E+00    0.943103093432932482E+01   -0.903394699189314849E+02   -0.997705008532608133E+02   -0.987515351937695307E+01    1
    0.194248827758012055E+00    0.240842761533532485E-01    0.663661400779653188E+00    0.108296226051021405E+01    0.404341927954306901E+00    0.943103093432932482E+01   -0.903389894653677459E+02   -0.997700203996970743E+02   -0.988515351937695641E+01    1
    0.215090671014936646E+00    0.251451043480995506E-01    0.754816816984977823E+00    0.106661117150143347E+01    0.444831479429671606E+00    0.943103093432932482E+01   -0.903384575019672980E+02   -0.997694884362966263E+02   -0.989515351937695975E+01    1
    0.244150289290552547E+00    0.239755225370674348E-01    0.688162144715145807E+00    0.100265576163517389E+01    0.376081789292999513E+00    0.943103093432932482E+01   -0.903382380263908260E+02   -0.997692689607201544E+02   -0.990515351937695954E+01    1
    0.242014400482177733E+00    0.213280973434448254E-01    0.805037790536880404E+00    0.100692541360855103E+01    0.432470464706420921E+00    0.943103093432932482E+01   -0.903380618566627902E+02   -0.997690927909921186E+02   -0.991515351937695577E+01    1
    0.213418297061291895E+00    0.203790868156333779E-01    0.716491724709765188E+00    0.106818511868813948E+01    0.400188618491037706E+00    0.943103093432932482E+01   -0.903375503970379157E+02   -0.997685813313672440E+02   -0.992515351937695911E+01    1
    0.239559596007687281E+00    0.226555676754781297E-01    0.670732130881824706E+00    0.101089080301818246E+01    0.373866628186957595E+00    0.943103093432932482E+01   -0.903369978623529590E+02   -0.997680287966822874E+02   -0.993515351937696067E+01    1
    0.249313434521818450E+00    0.234800015447568546E-01    0.720885072147183781E+00    0.108911245665299994E+01    0.374187162958436237E+00    0.943103093432932482E+01   -0.903368911963700896E+02   -0.997679221306994179E+02   -0.994515351937695513E+01    1
    0.218721369079173028E+00    0.220605534338117644E-01    0.754641436377309738E+00    0.106199467229989652E+01    0.417018459474758463E+00    0.943103093432932482E+01   -0.903364170457193580E+02   -0.997674479800486864E+02   -0.995515351937695492E+01    1
    0.244697757004495337E+00    0.193986514147694022E-01    0.691552481451816692E+00    0.941920594357526619E+00    0.404254015721521087E+00    0.943103093432932482E+01   -0.903359889437400767E+02   -0.997670198780694051E+02   -0.996515351937695826E+01    1
    0.201836708562498024E+00    0.243487288281130226E-01    0.706230483645979401E+00    0.109480004894697958E+01    0.411535247603538767E+00    0.943103093432932482E+01   -0.903357389253963134E+02   -0.997667698597256418E+02   -0.997515351937695982E+01    1
    0.211080674461904094E+00    0.253366713423300791E-01    0.643018834023070696E+00    0.104659986829672058E+01    0.437689685189310396E+00    0.943103093432932482E+01   -0.903355937072299895E+02   -0.997666246415593179E+02   -0.998515351937696138E+01    1
    0.229780098530264015E+00    0.194849513413593127E-01    0.712951387990953034E+00    0.996157940658691787E+00    0.435122670694165326E+00    0.943103093432932482E+01   -0.903354933175129986E+02   -0.997665242518423270E+02   -0.999515351937695584E+01    1
    0.232088132354678373E+00    0.229934290457494278E-01    0.691202987155855264E+00    0.987736273566722667E+00    0.422945035403009761E+00    0.943103093432932482E+01   -0.903354752960571261E+02   -0.997665062303864545E+02   -0.100051535193769503E+02    1
    0.241046913182283107E+00    0.240998762206391347E-01    0.659410210306684230E+00    0.104011279001614287E+01    0.368078692576691791E+00    0.943103093432932482E+01   -0.903354544977920426E+02   -0.997664854321213710E+02   -0.100151535193769536E+02    1
    0.231252116878211483E+00    0.257758869907411745E-01    0.656941010972074801E+00    0.105610928673234250E+01    0.472912514920689753E+00    0.943103093432932482E+01   -0.903354246151688471E+02   -0.997664555494981755E+02   -0.100251535193769570E+02    1
    0.210357699683553889E+00    0.204421158725644862E-01    0.692265694044078339E+00    0.104165609483035038E+01    0.412916620097049880E+00    0.943103093432932482E+01   -0.903352825481929642E+02   -0.997663134825222926E+02   -0.100351535193769603E+02    1
    0.243949927312044984E+00    0.253802110521634608E-01    0.685164344099042810E+00    0.100988987144690867E+01    0.378497951783193565E+00    0.943103093432932482E+01   -0.903351781084413261E+02   -0.997662090427706545E+02   -0.100451535193769637E+02    1
    0.209408931290646111E+00    0.243445921731166789E-01    0.711417955045273720E+00    0.107691053137551052E+01    0.452900268311643872E+00    0.943103093432932482E+01   -0.903351128433029231E+02   -0.997661437776322515E+02   -0.100551535193769475E+02    1
    0.232403275825066452E+00    0.209303753911459223E-01    0.667104568280050048E+00    0.969306053467992035E+00    0.409248233737718792E+00    0.943103093432932482E+01   -0.903345794319630500E+02   -0.997656103662923783E+02   -0.100651535193769543E+02    1
    0.240100916991318636E+00    0.190636541961502551E-01    0.699924695395946705E+00    0.972709208523255597E+00    0.396574529249449581E+00    0.943103093432932482E+01   -0.903342807904643763E+02   -0.997653117247937047E+02   -0.100751535193769577E+02    1
    0.242763191754856306E+00    0.230938897754450097E-01    0.648919725913625678E+00    0.969153082940168553E+00    0.378874351391702557E+00    0.943103093432932482E+01   -0.903342635397053471E+02   -0.997652944740346754E+02   -0.100851535193769539E+02    1
    0.235106427473435298E+00    0.196398515655578330E-01    0.689125049162208292E+00    0.100427867871406429E+01    0.387220437250434202E+00    0.943103093432932482E+01   -0.903340557991955819E+02   -0.997650867335249103E+02   -0.100951535193769484E+02    1
    0.243201991518430666E+00    0.229731947071866727E-01    0.781201549016644736E+00    0.107840423285500098E+01    0.505034345289390285E+00    0.943103093432932482E+01   -0.903337935113854229E+02   -0.997648244457147513E+02   -0.101051535193769499E+02    1
    0.223701739877161854E+00    0.236032409429228970E-01    0.755061669757798537E+00    0.105724243147011876E+01    0.455949667543793957E+00    0.943103093432932482E+01   -0.903336641604109758E+02   -0.997646950947403042E+02   -0.101151535193769551E+02    1
    0.250083288730343134E+00    0.209548307493415825E-01    0.661226662955219813E+00    0.953919430672197755E+00    0.438648267364041944E+00    0.943103093432932482E+01   -0.903335221170775924E+02   -0.997645530514069208E+02   -0.101251535193769566E+02    1
    0.213153654902158957E+00    0.250310060549869540E-01    0.688063350922904049E+00    0.105567880534397185E+01    0.407009678128289365E+00    0.943103093432932482E+01   -0.903334895079997295E+02   -0.997645204423290579E+02   -0.101351535193769582E+02    1
    0.225838048561494614E+00    0.256103519008688552E-01    0.679792428832278084E+00    0.101437017025068377E+01    0.424105152427627474E+00    0.943103093432932482E+01   -0.903333555476831549E+02   -0.997643864820124833E+02   -0.101451535193769562E+02    1
    0.253584287166595479E+00    0.225470596551895150E-01    0.682751493453979452E+00    0.106425409436225893E+01    0.367513298988342285E+00    0.943103093432932482E+01   -0.903332665848873546E+02   -0.997642975192166830E+02   -0.101551535193769507E+02    1
    0.238545980242201805E+00    0.221818860626891365E-01    0.811013610072220281E+00    0.104117635290109067E+01    0.430390249153615456E+00    0.943103093432932482E+01   -0.903332363299757475E+02   -0.997642672643050759E+02   -0.101651535193769487E+02    1
    0.206612207732089770E+00    0.240737614042801640E-01    0.709664345321333379E+00    0.107887034736198162E+01    0.435524641990681194E+00    0.943103093432932482E+01   -0.903322966812506536E+02   -0.997633276155799820E+02   -0.101751535193769485E+02    1
    0.251059772787717683E+00    0.237790653271600164E-01    0.682744724545555348E+00    0.106375061119029413E+01    0.369576979733599709E+00    0.943103093432932482E+01   -0.903322919767322929E+02   -0.997633229110616213E+02   -0.101851535193769500E+02    1
    0.246536492726389306E+00    0.216604749961698401E-01    0.711587679197759337E+00    0.962968623220637032E+00    0.415616422589598744E+00    0.943103093432932482E+01   -0.903322885026982050E+02   -0.997633194370275334E+02   -0.101951535193769534E+02    1
    0.230361355409849727E+00    0.243390567136448216E-01    0.768657659191904097E+00    0.105711590201037930E+01    0.416727395848873527E+00    0.943103093432932482E+01   -0.903322392684900137E+02   -0.997632702028193421E+02   -0.102051535193769531E+02    1
    0.218137289795628242E+00    0.256793244057972117E-01    0.669582297124366677E+00    0.109365294118677014E+01    0.383760754234252377E+00    0.943103093432932482E+01   -0.903318450387426424E+02   -0.997628759730719707E+02   -0.102151535193769565E+02    1
    0.239844463433860372E+00    0.205339047037505426E-01    0.674256794932141745E+00    0.101977765469329240E+01    0.469711828206976323E+00    0.943103093432932482E+01   -0.903318438760433651E+02   -0.997628748103726934E+02   -0.102251535193769545E+02    1
    0.219680484559615613E+00    0.215882441072842747E-01    0.701430884252753462E+00    0.108272845950128249E+01    0.392753607184747611E+00    0.943103093432932482E+01   -0.903318288594614103E+02   -0.997628597937907386E+02   -0.102351535193769507E+02    1
    0.251323935554890743E+00    0.217239103164728643E-01    0.785565493382624491E+00    0.108104433145233836E+01    0.516004542470112515E+00    0.943103093432932482E+01   -0.903308269722258643E+02   -0.997618579065551927E+02   -0.102451535193769541E+02    1
    0.244808482387056825E+00    0.259965439085084807E-01    0.770856614180739474E+00    0.101519182108479566E+01    0.426515905533273676E+00    0.943103093432932482E+01   -0.903305768609158832E+02   -0.997616077952452116E+02   -0.102551535193769521E+02    1
    0.252590323064930511E+00    0.214404641745010172E-01    0.659053931106469482E+00    0.101534406586434933E+01    0.476924558813649702E+00    0.943103093432932482E+01   -0.903303671079023047E+02   -0.997613980422316331E+02   -0.102651535193769536E+02    1
    0.241090626589972989E+00    0.250960592220721909E-01    0.663868054032098365E+00    0.992691216714960634E+00    0.388010942817323734E+00    0.943103093432932482E+01   -0.903296407348637160E+02   -0.997606716691930444E+02   -0.102751535193769570E+02    1
    0.247558600103305992E+00    0.240064526326928783E-01    0.673217406720211797E+00    0.107912606882855977E+01    0.370854170148374185E+00    0.943103093432932482E+01   -0.903289313509833676E+02   -0.997599622853126959E+02   -0.102851535193769532E+02    1
    0.223612673849092281E+00    0.198822651660326664E-01    0.674428732760759653E+00    0.109629069729464601E+01    0.382700285377864269E+00    0.943103093432932482E+01   -0.903287118296105689E+02   -0.997597427639398973E+02   -0.102951535193769512E+02    1
    0.235212495456488729E+00    0.194626651865064913E-01    0.771348980653414840E+00    0.104577211908556089E+01    0.417345656308576451E+00    0.943103093432932482E+01   -0.903286731425674532E+02   -0.997597040768967815E+02   -0.103051535193769492E+02    1
    0.239382894908440780E+00    0.211223303406286728E-01    0.688083651141919939E+00    0.105620348524425300E+01    0.381192065065348418E+00    0.943103093432932482E+01   -0.903284823833747197E+02   -0.997595133177040481E+02   -0.103151535193769526E+02    1
    0.240262123526936461E+00    0.232393584307996406E-01    0.729987330132910062E+00    0.100377817059317054E+01    0.420062025359004609E+00    0.943103093432932482E+01   -0.903284629198070945E+02   -0.997594938541364229E+02   -0.103251535193769541E+02    1
    0.233693309986472558E+00    0.235255349978859343E-01    0.664054237069105380E+00    0.103524550773933854E+01    0.383388456552112955E+00    0.943103093432932482E+01   -0.903280530990941912E+02   -0.997590840334235196E+02   -0.103351535193769539E+02    1
    0.240752204085709659E+00    0.197870209886553614E-01    0.645251411490379567E+00    0.978270055845544606E+00    0.440520017727101476E+00    0.943103093432932482E+01   -0.903279176434541284E+02   -0.997589485777834568E+02   -0.103451535193769555E+02    1
    0.235878693476856860E+00    0.213188288840265826E-01    0.744783232078776503E+00    0.102285678782237421E+01    0.420577541475134487E+00    0.943103093432932482E+01   -0.903276323701523296E+02   -0.997586633044816580E+02   -0.103551535193769570E+02    1
    0.254891078634524537E+00    0.215269755929427195E-01    0.642885124642022743E+00    0.931353532383483174E+00    0.391432602098091609E+00    0.943103093432932482E+01   -0.903273587246620195E+02   -0.997583896589913479E+02   -0.103651535193769533E+02    1
    0.252036816603249336E+00    0.217223692137047536E-01    0.815112897217906918E+00    0.103317025281918107E+01    0.424978258244500640E+00    0.943103093432932482E+01   -0.903265186743968087E+02   -0.997575496087261371E+02   -0.103751535193769513E+02    1
    0.225145321564223483E+00    0.201398368111872263E-01    0.683454659052782243E+00    0.105799754447469851E+01    0.393500607682709003E+00    0.943103093432932482E+01   -0.903259751873680159E+02   -0.997570061216973443E+02   -0.103851535193769564E+02    1
    0.254953233882212305E+00    0.211135356611655035E-01    0.765310128307292281E+00    0.986873688337681854E+00    0.422822796360408426E+00    0.943103093432932482E+01   -0.903258661234502256E+02   -0.997568970577795540E+02   -0.103951535193769562E+02    1
    0.229542800950982784E+00    0.218051231140498139E-01    0.734942526179486189E+00    0.103719499833206719E+01    0.430831254109926620E+00    0.943103093432932482E+01   -0.903257846553934201E+02   -0.997568155897227484E+02   -0.104051535193769507E+02    1
    0.239512517452240004E+00    0.255535403490066496E-01    0.741263217926025342E+00    0.106118265628814701E+01    0.402189183235168501E+00    0.943103093432932482E+01   -0.903257798549358313E+02   -0.997568107892651597E+02   -0.104151535193769558E+02    1
    0.241237938704268295E+00    0.216511496853299609E-01    0.640975808556436211E+00    0.970029519675598917E+00    0.422756489278994119E+00    0.943103093432932482E+01   -0.903256306228295642E+02   -0.997566615571588926E+02   -0.104251535193769538E+02    1
    0.231434318186463317E+00    0.218792204912737070E-01    0.703699368879835530E+00    0.104371288126540795E+01    0.462362600795688583E+00    0.943103093432932482E+01   -0.903255883071733479E+02   -0.997566192415026762E+02   -0.104351535193769482E+02    1
    0.200184844671816853E+00    0.242506129539781720E-01    0.645537680939487157E+00    0.108760787310430174E+01    0.413927842427770809E+00    0.943103093432932482E+01   -0.903255661848011897E+02   -0.997565971191305181E+02   -0.104451535193769534E+02    1
    0.226684965968824842E+00    0.250095236530287965E-01    0.707928788420427058E+00    0.108012030084733901E+01    0.398678392724994834E+00    0.943103093432932482E+01   -0.903255550458762855E+02   -0.997565859802056139E+02   -0.104551535193769531E+02    1
    0.240043715154843462E+00    0.220494155766287822E-01    0.804994381283025140E+00    0.105035056634845425E+01    0.455543970142145982E+00    0.943103093432932482E+01   -0.903253033157590153E+02   -0.997563342500883437E+02   -0.104651535193769529E+02    1
    0.231731403188666307E+00    0.249079972277767431E-01    0.644269327763801747E+00    0.100422969199221224E+01    0.401759428950067998E+00    0.943103093432932482E+01   -0.903252133673578754E+02   -0.997562443016872038E+02   -0.104751535193769580E+02    1
    0.212475774107645898E+00    0.238979548816104885E-01    0.683103122426166998E+00    0.109852969097660136E+01    0.400910480618316800E+00    0.943103093432932482E+01   -0.903250598782807543E+02   -0.997560908126100827E+02   -0.104851535193769543E+02    1
    0.252282824123330418E+00    0.225377212952559275E-01    0.743043671433451292E+00    0.991791030458195833E+00    0.441348377957191396E+00    0.943103093432932482E+01   -0.903250455773884369E+02   -0.997560765117177652E+02   -0.104951535193769523E+02    1
    0.251374385088718011E+00    0.229512618059264720E-01    0.651909424703607909E+00    0.997594399870267767E+00    0.376665394600051551E+00    0.943103093432932482E+01   -0.903248901679996550E+02   -0.997559211023289834E+02   -0.105051535193769539E+02    1
    0.243308598009524729E+00    0.195622224720322438E-01    0.698247576281482596E+00    0.101893921350338124E+01    0.467406710309595796E+00    0.943103093432932482E+01   -0.903248495709939903E+02   -0.997558805053233186E+02   -0.105151535193769536E+02    1
